70774195,65448.1334863
70739334,52030.2505118
68812419,40698.0093734
71643232,58186.3855204
69568438,87924.7089557
68704878,44123.7704567
71841793,26758.3310596
69931944,27935.3540131
70576733,49977.5906972
69931946,31412.1566907
68204649,24054.1084092
72244951,22061.5176506
68668805,12368.1369574
70101112,45185.4345217
68014636,40071.3191985
61936444,34569.3947113
69686814,29951.8410017
68510168,27628.63496
72490740,29552.773367
68360731,40643.1593833
72490745,27310.3798031
69539641,24533.5097716
69760586,20637.0877016
69996554,8534.28658235
72628754,34450.0094723
71314197,34172.3063237
72629717,22634.6462166
71314192,45899.7706971
71631390,46821.1086432
69642057,33796.3021706
68508035,31475.7886738
69642052,46345.4062273
65205862,24051.5728338
69537890,49931.4582019
56293466,72191.7604311
64814019,21025.9167078
72556902,24517.7210838
71685422,28510.1525793
71685421,49681.3008715
71680416,24239.476982
69540254,46959.2016164
67771405,21217.4131522
70165735,34409.5256014
68628539,29710.5262401
67779202,25648.2068975
67299432,25968.9510461
69996888,30093.8698635
71706106,41831.0670546
68255348,36811.8483805
71444355,28899.9065767
72557055,31706.8361736
71444357,45130.4272718
71430832,40389.1304485
72443890,29567.291206
68512989,34404.8272272
68677402,10270.4384729
68998694,9064.8274546
68677401,29370.3248252
71432085,48062.7614924
71432084,38306.0997906
71432088,47207.7965105
67058595,35088.1794127
70448474,35348.7706828
68017815,28109.548122
71749233,40647.3130181
68674170,47474.372628
71141853,13925.2273761
71174987,28718.8820915
70656146,39653.9198841
68359499,62429.3515161
71184915,48582.799297
68359497,70631.2805732
72135116,27985.1479141
70760901,32917.852037
72483563,22049.2540755
68350779,32037.6390724
71649669,45944.2158582
68673236,53249.9716032
71224299,34574.1653131
68358541,36952.7633943
72379479,31136.6755633
66748319,16860.453752
71224290,30807.4664185
69928853,16104.5376758
65095639,50123.4410931
70627640,32629.9230606
68177583,30861.1942261
69065579,6496.5513956
70955171,57022.9106588
70206299,32613.0718671
69065572,14460.8780284
69567752,53272.4518565
72231385,35149.2356935
72133732,34769.8892608
69069449,31652.7849775
69932620,35721.2339062
71199851,45123.4242407
68631100,23922.1843168
69896209,11155.3632135
68101700,31915.7479473
72694348,34189.0488762
67789747,33808.8246129
70758761,28922.7913486
69591249,25215.1017047
66897556,25135.4808694
72539524,20801.4594251
70169136,11862.3298662
72539521,31639.1347056
65826482,40283.789444
71656002,42792.4403248
70651492,27355.6440495
70651491,36377.6668388
68695170,41108.781054
71419544,50019.9235624
68695179,56164.5309596
69011214,38766.1518068
69128869,21700.8524716
69591501,50903.2528073
72118270,36807.2067216
69011219,34247.8903376
71903984,38061.6189493
71304079,53671.514084
72479114,46284.081935
69250672,36808.7375096
68805873,22888.6354307
66343009,45368.5939736
71686248,41311.294623
70253469,45815.0008618
70253467,22246.0382522
70253461,28414.578787
72118182,19823.8751537
66983975,43979.3383661
71856559,38954.1512828
66942573,50777.6310064
69026428,36391.6703713
71186747,28759.6278299
72248456,37496.8547692
70781832,45836.524284
70781833,58244.7802832
69642872,30924.1797791
62005252,20539.8497674
68239089,44019.9809122
71833815,36328.5458039
70485912,36129.2664029
71657758,49838.0652345
72465204,38016.6305602
69470826,43922.3809614
68683383,68773.9208344
71693366,38016.6305602
72230628,38416.3140563
72395652,26826.1977652
72248508,48932.7784377
67894691,42751.7930304
69213991,40503.0836586
68829119,33167.9071313
72248503,51984.8665839
70321441,32598.1271031
72689985,45775.9805889
71845479,22440.6263242
71907198,16503.3991659
70800205,14920.9037007
70782395,41043.6048733
67331996,35947.8795188
68845436,48081.3060649
68807435,17445.6844266
71680030,21271.0988466
68682164,50896.1408104
68682166,50896.1408104
68806743,53623.6986748
71078374,41396.6311991
68806740,48401.8388107
70590479,43317.8960812
72380834,29057.8911854
69249024,23314.5100108
72236283,48599.1332868
72609331,44576.0390039
62120957,24463.0471404
68069113,18989.5504717
72439310,40741.5669042
72232996,41518.5800461
70599532,28477.1243755
70599533,25320.1609953
70433681,31663.3959356
71270229,43922.3809614
69747589,25262.4998544
68559139,43348.9040732
71122224,29514.9553873
71556990,31768.4502934
67266654,34486.6599618
66587902,54907.125903
69080547,47072.9101346
69759589,28239.6126624
71267946,39918.8024144
71601726,30598.5956093
66926051,44315.5604563
72678263,45700.9709878
68697842,45872.3860364
67770327,31640.3725698
67828197,21622.8678833
69541644,25536.9117094
68695997,38066.6983976
69006637,26874.8817683
72115839,28813.1667455
70607730,27966.7267805
71441451,28708.4915143
67241777,52829.0347939
72227819,28663.9848444
69671253,17478.7220899
72480859,41311.294623
69168826,13115.6832742
72444547,48957.1411146
64548118,70674.8767508
69746181,21471.7398079
72556042,27553.7826875
72556041,27553.7826875
69163100,20720.3878433
72117098,31680.3618811
69600603,55848.8323956
67101950,38566.5730424
69172108,17858.8759458
69977134,51902.6336643
69172104,11317.2646199
68707659,35357.0250161
71557541,28960.8790664
68544737,41998.9257432
71556370,38837.6224665
71337758,34321.9160707
70765997,25009.4424769
71080713,22389.5087627
67948829,53050.1056231
70765999,22858.9226102
68672620,24518.0975924
68672627,23893.8964871
69592490,42339.7322133
70287234,26193.2255807
69592493,27509.5321469
70287230,57243.8698451
71565738,44710.9783139
71077364,35804.6337692
68678486,15361.2295801
71565730,54206.4012097
71185301,48909.1284474
60513117,28648.0472449
69934345,13827.0071948
71185304,52242.1292936
69167738,56355.7414731
71303973,12348.9292399
66761224,26682.8890423
69218870,27458.8956857
68713250,11830.2122924
69008149,35925.4518584
70161364,37062.4039583
71553825,47354.0838986
71139537,24688.0517431
69000778,18108.8370246
71139535,42626.0301987
69009817,34012.6962922
72127846,31764.040383
72237908,35218.2934567
72237905,31599.782328
54294005,49848.6412183
69750517,22359.7609583
69830792,23050.658256
69590651,33590.277845
69032590,57467.8807834
72116871,48882.1958492
72253922,36811.3256311
72635303,40946.5987169
69212803,30281.6255684
68572174,31503.5783488
68846498,38619.6853697
67807243,33924.8131103
71305718,41841.8131663
69015239,26242.5984547
68498087,37408.2542217
71081038,30891.5577716
72240770,38657.2940153
69577720,22852.0086059
69024212,20063.1794028
67246467,38156.7277453
72382976,40124.3652068
66537002,39883.9014616
56366066,40637.4394632
68683737,45572.4029853
68679758,60713.0885424
71335273,39560.6928456
70228100,36825.16603
70075340,42717.3948024
71124336,32905.3060415
71838570,44100.2438839
66797255,40360.6749369
72178552,8781.7963894
72477892,44996.1988343
68683739,48132.8694857
68540125,36799.1932061
68179665,19010.9556945
68708172,23436.9629278
72627430,69268.7797817
70172046,32516.0990462
71674572,34499.3574321
70761091,13567.33214
71585667,23391.0474568
70766311,13147.4775856
66741949,32193.487364
71461719,50789.2046711
68712617,16677.2385178
71710017,54488.0822123
68691735,30706.3633718
65322820,21134.2213458
70597940,31424.9875617
70597947,31424.9875617
70597944,31424.9875617
71850246,29918.8998484
68699507,59256.8437967
71837877,67363.5999226
71593132,48983.3573206
70754848,42579.4217462
71593135,45421.7841102
68692425,19809.4607639
69045063,60583.8046535
70754840,11006.4643295
69576644,25620.3697329
68805721,29572.3432795
69936117,21080.8743977
64767248,38630.2482143
68508452,41858.0602816
71429295,3232.52140564
64767241,38630.2482143
68093516,47851.9310459
70177638,23990.2979287
67400306,21100.2398493
72605155,21382.2370296
72547909,25940.5097429
68535885,28479.5251025
72453072,44644.7276138
69779218,21552.6953782
57488211,30507.0068887
71818693,34680.0737223
71740570,32850.7248508
67803223,30847.8981278
70192630,24401.3535822
70227748,29057.2351652
69565136,17116.5997854
71708023,30474.2723013
71369211,21244.9451807
72133303,49217.0371664
71815344,33372.8637977
62006871,50716.4319031
56292535,74790.9131599
71816692,39615.4678649
72690406,30376.8477734
69190437,22419.0263969
72460317,43956.7388902
67101122,23959.4098597
71880433,40574.1817894
69115806,57992.7821969
71553042,48875.1000011
72325179,36296.9144415
69559828,32135.7789963
71841883,21783.5769178
69867770,64700.0412794
72542742,28497.1498419
71428529,35020.9626864
68782981,36271.0409047
70343247,42765.4576979
69595969,38853.2373833
70251716,28421.0809153
58900448,77623.008563
69072335,43205.3982205
69792478,21425.9175777
69190380,53646.8657619
72121015,40124.0587379
70765031,19091.3488177
71595201,30194.2336768
69792474,21425.9175777
70765039,15809.7905759
68696856,26841.7405659
70760009,36143.0236161
71741225,35007.7153454
69805952,34476.0943404
71741221,51008.8970002
71794222,37163.2004525
72339148,26488.594014
68718613,51991.5619648
71145753,37794.8958422
66891344,29603.9673881
67244171,20724.9340154
68697105,28847.6570837
69023903,32137.8767069
68697101,54955.8447748
68697103,34830.1116344
68497210,31657.3898938
67959456,38214.0524944
67442380,30348.4863493
72531468,51380.3807933
71685145,35228.7336732
69965343,20384.1611792
72325795,53646.8657619
71566143,65850.8669665
69689718,35789.4667147
71240917,47482.0255062
71240913,52428.427141
70770651,53373.2670725
70228924,39592.2602347
70076180,39774.59724
66748480,4486.45704228
68349650,40124.3652068
71012134,31751.818108
70768252,41965.579849
68784754,32444.3245359
70677597,44372.0114279
67055193,54566.7493669
67100741,25821.2632495
72228334,33358.1133124
67155011,29669.866371
69226239,47328.1818005
67100745,26033.2133129
66746790,45562.5984888
72120378,44847.0303744
67770043,34079.3129863
69544049,12833.087893
66902951,45648.1168717
71882558,18593.963039
65103576,19541.6284569
71707561,25752.8128349
69008803,45663.9700724
68690457,39856.6156982
69008806,40591.4152846
70754938,23364.0893356
72373596,22280.8987324
71141726,13925.2273761
70247571,32677.2039335
72128610,46541.581058
71141728,13925.2273761
69523650,42629.7067896
71435352,27598.7433207
72373595,37561.7656245
68635916,44496.025128
71017049,37079.4961239
70519209,32705.261051
70604247,43650.8378684
69148612,23576.7279034
70253664,41538.2203599
71856189,28918.9968948
72451027,6114.05510871
66744100,42719.816208
69019194,25356.2658018
67098931,28929.5922402
69961145,37651.9414798
69961146,44467.9008898
72678433,40189.3799467
68496586,45290.7157377
68671708,39793.3717578
72670226,36377.7609272
71625095,37402.7631288
68668279,18435.5195315
69806540,28150.7697636
70255623,27598.7433207
70255629,37043.3954107
68844720,52710.728835
70090492,44511.9005399
68550564,36102.5670357
70090495,23151.6250435
70768691,28897.4129057
65185343,27287.5192824
69817245,32095.8419045
69000960,19859.3051952
71149510,26842.7441341
72445660,37888.6461378
72694543,31379.3935162
70191383,34370.1771639
69472714,46392.4058228
72238610,50441.8593268
70762339,38675.4721264
70768699,38214.1201588
62005728,17060.25436
70762331,58438.1551431
72448139,24447.0300465
70768698,22949.5524928
71214971,31355.2454903
68690544,23303.7312299
71716992,33203.4144256
69195263,30019.1434952
68807638,35596.7101522
71857270,35196.5278035
69010015,40215.191611
72693997,22633.2241171
66952256,36727.9941615
69016314,12590.1625927
68682366,51565.935876
69547766,22939.7583161
68704484,23149.2747132
68806585,20043.7165362
70780981,28163.828655
72127039,73538.8725616
71407176,31061.4547013
68789245,30101.7254759
72673757,29617.2346361
68413190,14038.2800879
70782630,47231.7525814
71315698,34593.1737711
67299978,48103.6777792
66748978,43922.3809614
72248782,42095.4556257
72174355,34415.1330672
72170448,48268.2973964
68688993,32793.7057882
72396809,36800.3916058
72450041,34479.9436021
72450046,40009.0664949
69930932,24434.9717597
68688998,12538.9917332
71749133,56604.0543061
68063056,28789.0963029
72453539,40634.086916
71328732,31517.9584871
68676162,33399.2941254
72241822,14407.4469879
70414079,41211.944101
71809337,43870.9557774
58650319,75677.4247872
46634100,45070.5580526
69258656,32761.7200655
68705282,36961.887354
72344098,37428.2963196
68705281,40670.8269024
69894314,43922.3809614
71854610,45226.6959456
72556998,39711.0737154
71526526,21881.6791549
70734241,37299.9368156
71526522,53944.2413189
64353810,23356.8944196
69470711,34636.4367802
66921968,56465.6482366
69642797,25310.2164271
69642796,13608.7916528
69642791,22463.9213399
72230917,25249.8996568
72691414,43122.9899704
71624171,37672.5471038
68698907,20063.3685765
70678008,26664.2534075
69011835,22717.9945661
71269855,43922.3809614
69086722,31445.4398304
57514003,49848.6412183
72444651,25807.6806099
71749885,37368.3248478
70676692,42220.4589359
70676691,28514.1923192
68049672,43922.3809614
68386451,21248.3939021
71679208,53069.0835232
67400467,51894.6284151
68999441,43602.2923792
71445769,55458.2608301
72402000,26849.6962043
69004872,40389.3406024
70383104,23390.3150661
69605434,38318.4344291
69081970,49766.0955276
71799114,40698.0093734
71301263,47685.5203339
69684184,29619.5933789
66928844,34003.124572
72287764,48688.5655021
71679207,20661.0583287
71168556,37027.3993976
69601534,47642.091575
71113542,36431.7808741
71165708,30064.1129461
62120627,31488.9258738
71681114,59641.2506016
68678647,34414.3922553
68215192,25363.9187919
68062017,17948.5149256
72484028,40206.5495239
71441515,45456.8375444
65439899,18498.632344
72480917,31593.6588477
72141184,14686.3367529
69014923,24484.6821478
71680590,36170.5528572
34145354,11928.4514802
69083239,21588.6026685
72379960,40359.7381939
68504487,21343.1677417
68360502,32545.5459117
68351618,44496.025128
72625732,37594.8750018
68607571,29113.3375558
65813218,12665.4876693
68832853,32257.4560032
69645210,21799.1767385
72688784,35976.4861873
69688149,41956.8127788
70694217,41300.6003593
69686859,48234.2625091
66750022,17211.6386972
72690388,46010.662431
71798240,24463.0471404
69601399,50155.0381912
68714240,56574.9412706
69042584,35669.1417363
47090101,29377.1413747
72447586,47099.2814799
69601391,19585.1296687
71566195,45814.9240514
72667812,21336.2084109
72688625,35798.6231074
71852610,41269.1647632
68688465,45373.3186812
69734137,38694.5259756
68694103,8422.33440352
72252236,33005.066347
69079425,19419.1660147
68407463,14674.7945231
69015038,40530.1676412
68253030,40147.327262
72558315,15818.671903
69730776,42916.5138737
69005836,31100.179587
71611742,29243.6362847
69896015,42599.7737041
67232604,67411.0680899
71774868,36277.3808464
68509848,46886.4757176
72447632,33512.9123719
67232600,67411.0680899
71451146,35881.4325322
70758354,50232.4000657
67944707,38064.590409
69193992,19228.8007152
67949556,16935.3926699
68096365,29560.3077975
70599355,46547.099799
70799444,16167.6228853
72483855,28818.9898137
72480267,54287.9289946
70796614,41207.1666091
72118022,17602.9151638
67302426,15153.6709359
69771208,46831.5935672
71366175,40612.245518
72485082,31928.5660221
72442981,50897.9810808
69893999,35222.1690918
70766151,14487.4480361
72228073,33631.0809573
68683771,5348.91947342
70578621,51141.0421629
69670110,32037.4422265
69554994,44535.4152802
72227951,29197.56588
72345254,28956.8968493
72477562,48969.7464615
69555029,41125.6727903
46634971,28466.9169084
71228155,61648.8501047
70826518,9499.44790586
68693572,9044.56866512
67285571,23573.3263975
71773279,21610.6217447
72539312,30045.5795433
68238520,11763.5091849
72439437,29597.9618865
69734856,43305.154038
72127642,40470.2739003
70333516,64313.2064566
71767908,28154.4500634
72126858,37175.7220869
68692190,49155.4759842
70759409,29856.4774175
69553074,15264.6043253
66925264,36008.6182994
72116792,34312.8112041
71558313,36813.1296841
71087324,40698.0093734
72119771,40959.1294794
69050733,35064.4942049
71276742,17113.2065274
68683194,34469.0767689
71528485,50804.5905434
71528481,19925.184572
70052354,27526.6045212
69058507,45627.0753743
71528488,28663.9848444
72441352,48664.2931158
72441353,42346.8840862
62700020,49848.6412183
71833999,33509.531492
68356150,22429.2288301
68356156,43629.2917335
70578689,57472.7281838
71553208,28523.0284667
68676969,44389.8878146
67945897,41443.5868343
72439292,34575.2836146
68193483,36295.3899545
69993102,46989.8311034
71035866,29235.2324219
70761317,48882.1958492
72460924,64887.3427515
72237369,24696.873376
65171537,46512.099045
71956376,17570.5423589
71821379,26083.7404384
66497779,39710.5977394
70757553,69043.335148
72192672,41396.6311991
64145457,29552.773367
64145458,29552.773367
72180434,41043.631817
70264385,17014.6451283
69759621,23781.2213886
69193466,97903.9816033
72690035,28039.5154555
68694924,40718.4761994
72161288,37952.6077173
72248318,25555.4117779
72577834,13490.0349116
71659786,24965.6310527
66555668,33465.2474276
71098918,44605.0944413
69799138,53533.8433264
72490841,19902.8892505
69040034,29927.835923
71625758,27050.6268426
69746229,36634.1953593
70033179,26458.9527024
72117115,36785.5824736
68999124,22613.2147856
72161132,43843.0022826
69542523,45873.9505966
69044907,74562.3766233
68994184,56604.0543061
69597050,35422.1502192
69793851,34272.4968449
62112860,34187.5319409
71420397,24617.991893
69793859,43922.3809614
72373817,83178.895031
69013312,36335.3990718
67391582,35562.2722006
71336307,51357.5036991
69131964,35456.5543065
69243457,32276.9281434
72177486,33017.9557554
71189126,38279.3471764
71631392,27859.3926499
69959030,37163.7806142
72294453,36718.4647481
72600395,31923.7433863
68062979,18823.6876228
72198090,23812.8531128
67805679,50607.9037803
67378840,7320.94572371
67901035,35829.6885813
68300394,30469.2759182
71375934,30410.5275151
68379412,25994.3217759
72380146,24402.8934206
71883957,24001.2165668
72380142,11073.1518782
72380141,31044.9527851
72120600,35874.3460859
72160668,46568.1026492
71846626,33253.9593767
70767944,37268.49337
72384795,35372.7599886
69779435,68063.2662278
68237539,45482.8827946
71753269,21619.9941516
68690124,19140.206796
70585803,77478.6813243
71750082,21720.9256059
71753263,49257.1893971
68690129,23247.5405735
69554034,42270.8661698
67763451,48814.7199442
69009667,18631.047919
68635309,20985.3692769
69009662,14299.650328
70039144,22061.2382274
69797422,10756.2039969
69797423,47673.4320732
71744848,17152.4450384
68678369,15715.0256371
68678364,48220.8208443
68246125,33730.4636129
72245109,60653.9572312
69142927,26421.4054929
72478886,31334.7489028
68635304,32633.6626601
71276514,39509.6095917
71834740,70581.7780797
66922895,38369.8246753
68450669,47638.4173848
68754235,11809.7569188
72662922,45044.4454845
70264377,19660.6242381
70264374,21704.5121863
68180479,25918.0973813
65682077,35147.2601262
70569753,41164.5682641
71163670,50773.934301
69574509,36811.8180048
69775226,46984.5947947
71472974,28635.3309578
70762130,37368.3248478
65840055,47579.1917494
68823918,77407.7372831
69995729,36011.9635036
70694154,48770.2076332
68823916,39242.2675409
70765505,18198.7828356
72119309,42330.7853941
70598307,27024.2844101
66951838,46735.0303134
68563202,35372.7599886
71796789,18607.4022318
66951831,33087.3517217
71139705,55695.6580781
71139707,30353.2150219
71848794,35250.4047638
69562383,54421.8449112
71096959,31211.6367407
72692304,34900.4197458
71844533,25912.5091434
71096951,53291.3308168
69995091,43391.9242902
68637391,30562.3328949
71839213,28514.5608179
72447395,28414.7630796
71332834,24634.1534801
69559789,32731.1682856
71370418,50640.2064892
71881088,44154.9358089
71856872,64030.0975467
69559782,34693.9653287
70601194,27526.9620417
72450204,31377.2467804
51593462,36425.0393638
72702828,55122.1372792
70645258,29809.7619624
61368847,23750.2046795
69801353,17666.1642193
69575672,28985.1948452
70568486,27268.5302706
69575670,28967.8070882
67442032,13681.3997153
67442036,40174.5797892
69776755,31095.9410514
70731372,38641.0446972
66743272,16416.277986
72226551,43004.485564
68712793,43622.5866071
72226557,47023.0495876
68712796,53142.4969176
67440882,29044.9461201
69016202,32199.2091384
71659349,19679.8697116
71675529,32943.607002
68384718,41222.7725947
68293939,24882.6079631
71225203,59956.4136818
72128234,65631.0552558
69815478,28160.5050274
70568151,19257.6130482
68565737,35372.7599886
70764457,48493.3211543
69794449,31605.7653127
70141671,40843.3974754
70764456,53373.6596935
71856854,38804.2161517
71856855,53061.0807259
68237888,26389.7016232
69170668,21630.4360533
58936697,45070.5580526
71125474,34702.8648971
71757763,49425.1763607
68709615,32335.1118953
68263433,37118.8263952
68263431,35910.3823094
55408371,37709.8054322
66760848,33631.0809573
69853856,87676.1763107
67903527,40843.50277
69851388,29010.428934
70297769,22175.4483642
67902699,17112.6322039
72629634,28382.6092271
70251692,39671.6841105
70251697,56966.7838016
72240875,39041.5994025
69182470,22263.1208274
72174766,44794.5590313
71579161,34512.6629262
66889511,18567.9553228
68991350,32745.3944964
71113708,26849.6962043
71685677,49470.0817048
68410190,26977.8973518
72449187,32753.7272652
68449598,24250.7731303
67773415,31097.258921
69954879,49471.3301668
72446558,20702.8066972
69140436,70471.0252838
66704306,49899.5172402
69600932,33513.2820691
72689568,27066.2669688
69171530,37416.8643073
72460295,38939.2731442
68099806,29218.5163601
70100476,44723.0578208
72460299,37734.9891555
71188983,50391.7409237
71298745,24982.6421294
70448475,26405.561729
71677834,36109.0965312
71028997,35732.3902706
71749235,29906.6261106
68714480,9230.31045368
68714486,39899.5071808
69534912,16975.7362829
69144794,21385.7817462
71573206,13722.7887389
69758915,10751.2997608
71706555,45644.6168251
71683735,60042.6950862
72242439,58678.7452505
71683730,60042.6950862
72245421,41269.1647632
72245422,24048.7781876
72442414,30983.5598417
67298912,42058.1198418
70806389,37161.9909171
71187887,19584.6624719
72675726,50486.4105297
68707926,60868.731568
72243743,56432.9011672
69639053,39204.9759559
69190196,29530.2254509
71141858,28514.5608179
69188358,31045.0537348
70252235,42613.8408179
71709854,67353.2346006
67283364,24576.6019295
70218869,37222.9345538
72128134,52311.6318223
72443136,46924.4618794
71405206,49557.0806959
72339800,40398.5326453
68994586,31068.1901688
71083782,39207.427621
72546978,43247.4556502
72546979,66190.1330371
72678137,65034.0180941
72406467,47048.0023287
68181050,21846.9645238
71852796,41269.1647632
70836875,26664.5490243
68628600,35441.8022189
68495827,36864.5078177
70190485,39532.7045966
71900260,81489.9486128
69761742,50845.9014467
70190480,39532.7045966
72177446,41125.6727903
68703004,64810.2215222
70265474,21638.5631042
68691870,54954.9187581
66782572,29539.558594
71847657,28884.5936053
72679958,42985.7566355
68688077,24540.8614484
70252186,24904.3533022
68688073,23862.1998811
68590197,30523.5567344
70252189,35518.6508604
72373479,54979.155819
72288105,40606.5224695
70253589,39732.8957637
72238136,20590.6510571
68412292,51118.2031727
63777463,69517.5023872
71826509,35889.4419318
69014273,19259.4986342
72443443,38306.0997906
72633777,37453.9152979
46629270,33363.8114371
72445476,23863.2247077
62004377,35297.1449142
69638724,39204.9759559
70084801,14544.5327865
69010191,25688.9832148
68719823,41134.5846057
69018761,35948.1804823
72549905,59058.965604
72449967,37441.6701368
69018765,45672.6652828
68496423,50650.9952843
62124528,50529.4060017
71435149,54856.9487421
70351518,49245.5275648
70322454,48185.1303013
69618314,27347.2476406
69618311,27347.2476406
68671575,36580.6857991
68542254,24463.0471404
68675897,29396.4984744
68671571,45831.6002359
68675899,22940.215009
72609819,47179.5071096
71799428,52691.7516637
62005686,27140.1760915
70578337,18016.6276873
70769462,47043.8743481
72229639,32414.888795
70216429,36868.2940496
71474510,45166.5482523
71290293,14107.1648205
70655922,39554.1870212
69762596,59699.0680659
46632802,30608.0407894
69762593,48721.4275761
68361463,23320.67888
68233732,27860.6259705
69193261,45553.860692
69682975,30347.4250712
64548388,70525.2606273
69164144,44019.4807658
67326027,27330.1384864
67326024,25646.5585911
58818963,53646.8657619
72183894,32402.4813568
69472900,56761.8166591
69005190,35673.5897113
71077294,31363.2684707
69638898,19901.6990314
55409180,74379.8109416
72135824,26601.1440078
69258288,39804.0678356
69470508,32982.6480443
71294262,48951.5056472
69594696,40406.968505
68256062,26754.584343
69585533,57480.2957648
69196165,34699.5356872
72441886,20284.4102299
69592224,35329.3088277
72565000,15775.4982206
72344110,37428.2963196
72170184,50358.5558287
62015073,18945.6945994
68632961,12217.0952422
70014637,37819.3350061
68632965,43074.9525463
68816232,27557.5179578
70731639,30498.6909597
71759694,42109.0842116
69127054,34154.9473386
71552950,28791.1599094
68634491,43922.3809614
71083481,15264.6043253
68682666,29693.0442748
71693601,33214.8249808
68806046,60622.8837523
68806047,62802.6892191
71557418,20057.1867529
70381409,43922.3809614
71679620,70860.72438
69997720,52466.3306025
69600090,38917.5627504
69600091,55522.3888013
69538684,25712.7519919
69997728,58612.0098072
69249967,48357.4897465
71766204,5913.73238917
68544967,28069.5489638
71122315,36088.9060271
70759029,41266.5197017
69056475,25573.6018482
70759024,29568.8503325
71782282,18082.7993312
69036806,51448.2616347
69015483,21018.1135997
69550315,39025.2155544
71856308,39328.2039842
72235951,22115.5405997
66751237,29993.0390871
71305568,52174.7966949
72235955,20836.550226
68698714,42848.1703241
67443882,29464.3876336
58532932,52213.3255765
69540768,37515.8626887
69534079,22803.0571646
69548550,18855.0584433
68359654,71316.0477518
70764964,50599.8649025
69009464,34238.2037495
68359657,55186.3892426
69009462,17602.9151638
72230403,50324.3268946
71343253,27737.7356467
71881658,19757.2986295
71444267,39531.637644
71567947,33061.4433141
71567941,40129.8544149
68998504,21342.0987423
68677797,27903.6305138
68092703,34086.0186255
70778750,24700.083286
69083370,19251.1749465
64796791,47199.918016
71851573,26647.4702948
71808634,40434.8892679
71758043,49425.1763607
68224954,35652.4049026
72444463,8159.266392
72444462,54283.2992659
68096282,52968.4644271
69265521,47059.9988929
68675793,18686.9651358
72231259,31402.8982212
68675799,10558.9590368
68087307,32696.6782141
72400432,30694.667248
69003757,34163.6028513
72400434,41199.8284524
67080152,21998.716977
69934790,21012.1131364
68804948,42017.2310008
